-0.15711844076796402,-0.009265686706718864,-0.0723018552138729
-0.15649200094721227,0.0024457927904273646,-0.07418818897934631
-0.15677457167912823,0.01412479338004214,-0.0722622967644141
-0.15785524201437273,0.024550762319336342,-0.06692233024181488
-0.15955644961068774,0.03277858276771278,-0.05888055320938812
-0.16166562084251807,0.03819426861007749,-0.049041212564697116
-0.16396368404564562,0.040525772469275724,-0.03838212770052748
-0.1662480698562769,0.03981842787698738,-0.02785117084323553
-0.1683490789718952,0.036385388921495135,-0.018284056694772607
-0.17013949920438418,0.030742857081523415,-0.010346168170772368
-0.1715380762155816,0.023538639288278537,-0.0044985014821844315
-0.17250790872249638,0.015481113932307921,-0.0009859951710413442
-0.1730510843247676,0.007274195403074454,0.00015473245174068805
-0.17320093270364945,-0.0004375659501650476,-0.000927951236178079
-0.17301318495556905,-0.007111038624697467,-0.003935302793899999
-0.17255712987622265,-0.012332406217600173,-0.008459570475864561
-0.17190759240536205,-0.015830913612298783,-0.014027740176644285
-0.1711382697973911,-0.017479637261261814,-0.02014374689181938
-0.1703166869934147,-0.017285369243022215,-0.02632599074282295
-0.1695008038933587,-0.01537029530877179,-0.03213793939408617
-0.16873714004944282,-0.011948382006298768,-0.037210608463688497
-0.16806017945376797,-0.0072992900578823395,-0.041256661201433696
-0.16749277182019598,-0.0017422696183055,-0.04407665517523551
-0.1670472434993349,0.004388035756079168,-0.045558525309200015
-0.16672695603512283,0.010762544699458297,-0.045671713452925054
-0.16652809032677293,0.017074696481847132,-0.04445745740640895
-0.16644147967255035,0.023053149945077202,-0.042016684410999115
-0.16645435936967623,0.02847034224546823,-0.03849677267159295
-0.1665519405866793,0.033147288649250775,-0.03407820401497455
-0.1667187504376259,0.03695515749425777,-0.02896187552564437
-0.16693970828756044,0.03981421887129356,-0.023357598750828736
-0.16720093064227196,0.04169076554139371,-0.017474109642624455
-0.16749027412564663,0.04259256273269805,-0.011510748022987448
-0.16779763869477857,0.04256331850886524,-0.005650841781650494
-0.16811506202821586,0.04167659230656675,-5.67435740227504e-05
-0.1684366415192505,0.04002948528380794,0.005133590215501382
-0.1687583230106164,0.037736387687886445,0.009808624051607956
-0.16907759574859724,0.034922998006605546,0.01388403662399083
-0.16939313139383488,0.03172077671298395,0.017302456709605517
-0.1697044016565699,0.028261953310326524,0.020032316399816057
-0.17001130457257152,0.024675167967874185,0.022065993069909928
-0.17031382395701894,0.021081797056315642,0.023417404828154856
-0.17061174053383502,0.0175929842740085,0.024119215228146147
-0.17090440701076687,0.0143073750328185,0.024219792130408896
-0.17119059332029363,0.011309530914882375,0.023780052901600922
-0.17146840270697264,0.008668983175600439,0.022870313742762126
-0.17173525459209543,0.0064398695137296,0.02156724501891889
-0.1719879263896964,0.004661086815031992,0.019951017336137866
-0.17222264379730146,0.003356884457353895,0.018102705242023828
-0.1724352075594265,0.0025378181126299733,0.016101997392761126
-0.17262114423298913,0.0022019827251089897,0.014025244477144427
-0.17277586893037392,0.0023364452512372466,0.011943859753612568
-0.17289484918656917,0.0029188024238511394,0.009923072308301317
-0.1729737607748079,0.00391879573329736,0.008021020526840979
-0.17300862826251437,0.0052999244014117625,0.006288163081071119
-0.17299594515703381,0.00702100673288134,0.0047669770875364975
-0.1729327704731266,0.009037650256218109,0.003491907960829466
-0.17281680033767013,0.011303600971377442,0.0024895326873597594
-0.17264641475109982,0.013771951355172622,0.0017788975051129864
-0.1724207008101674,0.016396195202012763,0.0013719919460317464
-0.17213945455708843,0.019131124673451842,0.0012743235023548838
-0.171803164176621,0.021933570980391837,0.0014855604399796924
-0.17141297755302168,0.024762994904348468,0.0020002141500867886
-0.17097065727066046,0.027581936930965344,0.0028083365977607778
-0.17047852604579586,0.030356339225822128,0.0038962126394017516
-0.16993940536112742,0.03305575316973642,0.005247031042373099
-0.1693565497825291,0.03565344684559105,0.006841521808641985
-0.16873357910506193,0.038126426891815085,0.008658550786975753
-0.16807441013152008,0.04045538866236126,0.010675665505749396
-0.16738318955247644,0.0426246077983945,0.012869588654830844
